x,y
0.000000,293.149994
8640.000000,322.398834
17280.000000,322.641479
25920.000000,321.991669
34560.000000,321.584473
43200.000000,314.636841
51840.000000,320.237732
60480.000000,319.382233
69120.000000,319.974030
77760.000000,320.621460
86400.000000,320.559479
95040.000000,320.765717
103680.000000,321.729309
112320.000000,321.569702
120960.000000,321.343811
129600.000000,325.332458
138240.000000,324.152527
146880.000000,321.577667
155520.000000,323.926849
164160.000000,325.187592
172800.000000,324.214020
181440.000000,325.222168
190080.000000,327.292786
198720.000000,327.627747
207360.000000,324.811951
216000.000000,322.884308
224640.000000,326.080811
233280.000000,321.281525
241920.000000,324.032837
250560.000000,324.548584
259200.000000,324.155823
267840.000000,323.847198
276480.000000,323.214111
285120.000000,323.094330
293760.000000,322.002075
302400.000000,320.675079
311040.000000,319.636871
319680.000000,318.739594
328320.000000,318.130310
336960.000000,317.251862
345600.000000,317.290924
354240.000000,317.308655
362880.000000,317.061371
371520.000000,316.930939
380160.000000,317.154541
388800.000000,316.824799
397440.000000,316.306671
406080.000000,316.061798
414720.000000,316.095673
423360.000000,315.932404
432000.000000,315.986389
440640.000000,315.606140
449280.000000,315.113098
457920.000000,314.670990
466560.000000,313.901917
475200.000000,313.317841
483840.000000,313.338196
492480.000000,313.333191
501120.000000,313.265625
509760.000000,312.629425
518400.000000,312.728607
527040.000000,312.333832
535680.000000,312.601379
544320.000000,312.969482
552960.000000,313.352875
561600.000000,315.123535
570240.000000,309.008453
578880.000000,314.475922
587520.000000,314.176453
596160.000000,315.072968
604800.000000,316.217987
613440.000000,315.943481
622080.000000,316.260132
630720.000000,316.137726
639360.000000,316.065125
648000.000000,319.496246
656640.000000,318.504395
665280.000000,314.048126
673920.000000,314.267059
682560.000000,313.964874
691200.000000,314.031219
699840.000000,313.594513
708480.000000,313.410889
717120.000000,313.059021
725760.000000,313.398529
734400.000000,312.698730
743040.000000,313.998840
751680.000000,313.627411
760320.000000,314.833893
768960.000000,315.388245
777600.000000,315.652252
786240.000000,315.214264
794880.000000,315.510712
803520.000000,315.529510
812160.000000,316.398682
820800.000000,320.513000
829440.000000,319.510071
838080.000000,315.644897
846720.000000,313.598724
855360.000000,312.399719
864000.000000,311.721130
