x,y
-0.001000,292.856844
1727.999000,287.866905
1728.001000,287.866905
3456.001000,288.351740
5184.001000,288.746213
6912.001000,289.035382
8639.999804,289.081570
10367.999000,289.012791
12095.999000,288.955567
13823.999000,288.951329
13824.001000,288.951329
15552.001000,288.965750
17280.001000,288.983067
19008.001000,289.005749
20736.001000,289.039620
22464.001000,289.166904
24192.001000,289.471347
25920.001000,289.756706
27648.001000,289.950787
29376.001000,290.150020
31104.000410,290.317241
32831.999000,290.247304
32832.001000,290.247304
34560.001000,290.530925
36288.001000,290.653849
38016.001000,290.748725
39744.001000,290.826772
41472.001000,290.826924
43199.999262,290.830034
44927.999000,290.809424
46655.999000,290.771377
46656.001000,290.771377
48384.001000,290.872045
50112.001000,291.001218
51840.001000,291.152007
53568.001000,291.280419
55296.001000,291.332369
57024.000591,291.360935
58751.999000,291.353588
60479.999000,291.322461
62207.999000,291.282919
63935.999000,291.227676
65663.999000,291.148410
67391.999000,290.880459
67392.001000,290.880459
69120.001000,290.927775
70848.001000,290.966982
72575.999801,290.973475
74303.999000,290.963750
76031.999000,290.945671
77759.999000,290.884727
79487.999000,290.655739
79488.001000,290.655739
81216.001000,290.842930
82944.000208,290.862655
84671.999000,290.849728
86399.999000,290.838631
86400.001000,290.838631
88128.001000,290.848509
89856.001000,290.863508
91584.001000,290.879697
93312.001000,290.896587
95040.001000,290.916373
96768.001000,290.939299
98496.001000,290.962835
100224.001000,290.986920
101952.001000,291.012743
103680.001000,291.038108
105408.001000,291.058900
107136.001000,291.077832
108864.001000,291.176732
110592.001000,291.427123
112320.000621,291.653184
114047.999000,291.600259
114048.001000,291.600259
115776.001000,291.850862
117504.001000,291.943330
119232.001000,292.016285
120960.001000,292.093753
122688.001000,292.353533
124416.001000,292.622490
126144.001000,292.794589
127872.001000,292.883673
129599.999899,292.911995
131327.999000,292.877301
133055.999000,292.836082
134783.999000,292.819589
134784.001000,292.819589
136512.001000,292.850472
138240.001000,292.901538
139968.001000,292.939616
141696.000744,292.954372
143423.999000,292.952207
143424.001000,292.952207
145151.999040,292.954067
146879.999000,292.863643
146880.001000,292.863643
148608.001000,293.030254
150335.999556,293.048577
152063.999000,293.000956
153791.999000,292.870075
155519.999000,292.780809
155520.001000,292.780809
157248.001000,292.789102
158975.999536,292.793675
160703.999000,292.781175
162431.999000,292.774346
164159.999000,292.762121
165887.999000,292.722487
165888.001000,292.722487
167616.001000,292.761846
169344.000046,292.772913
171071.999000,292.762822
172799.999000,292.750322
172800.001000,292.750322
