x,y
-0.001000,292.856844
0.001000,292.856844
8639.999969,293.031687
17279.999000,292.845686
25919.999000,292.841204
25920.001000,292.841204
34559.999367,292.881416
43199.999000,292.702732
43200.001000,292.702732
51840.000009,293.153544
60479.999000,292.710750
60480.001000,292.710750
69120.001000,292.818918
77760.000694,292.843765
86399.999000,292.839283
86400.001000,292.839283
95040.000404,293.095314
103679.999000,292.986719
112319.999000,292.841875
112320.001000,292.841875
120960.001000,292.997725
129599.999992,297.076801
138239.999000,292.927848
146879.999000,292.582064
146880.001000,292.582064
155520.001000,292.720994
164160.001000,292.821083
172800.001000,292.836875
181440.000446,293.051717
190079.999000,292.969311
198719.999000,292.846417
198720.001000,292.846417
207360.001000,292.857362
216000.000018,293.796242
224639.999000,292.891172
233279.999000,292.344021
233280.001000,292.344021
241920.001000,292.707549
250560.001000,292.829741
259200.001000,292.946506
267839.999673,293.021626
276479.999000,292.873520
285119.999000,292.852881
285120.001000,292.852881
293760.001000,293.074064
302399.999418,293.134825
311039.999000,292.904892
319679.999000,292.745627
319680.001000,292.745627
328320.001000,292.812577
336960.001000,292.870533
345600.000335,293.115344
354239.999000,292.993426
362879.999000,292.861630
371519.999000,292.852637
371520.001000,292.852637
380160.000784,293.129764
388799.999000,293.096259
397439.999000,292.856600
406079.999000,292.751237
406080.001000,292.751237
414720.001000,292.791266
423360.001000,292.848399
432000.000299,293.131746
440639.999000,292.978792
449279.999000,292.862697
457919.999000,292.859527
457920.001000,292.859527
466560.000385,293.099856
475199.999000,292.993243
483839.999000,292.925470
492479.999000,292.724195
492480.001000,292.724195
501120.001000,292.815717
509760.001000,292.867636
518400.000171,293.096625
527039.999000,292.934677
535679.999000,292.848704
544319.999000,292.843064
544320.001000,292.843064
552960.001000,293.051870
561599.999223,293.134124
570239.999000,292.478835
570240.001000,292.478835
578880.000291,292.831204
587519.999000,292.637855
587520.001000,292.637855
596160.001000,292.790870
604800.000301,293.131136
613439.999000,292.948122
622079.999000,292.841722
622080.001000,292.841722
630720.001000,292.849009
639360.001000,293.481036
647999.999633,294.284492
656639.999000,292.550022
656640.001000,292.550022
665280.001000,292.695842
673920.001000,292.760169
682560.001000,292.834314
691200.000330,293.114856
699839.999000,292.973457
708479.999000,292.860319
717119.999000,292.855045
717120.001000,292.855045
725760.000690,293.040803
734399.999000,293.006718
743039.999000,292.819528
751679.999000,292.698250
751680.001000,292.698250
760320.001000,292.762334
768960.001000,292.850167
777600.000295,293.115008
786239.999000,292.970744
794879.999000,292.845320
794880.001000,292.845320
803520.001000,292.847332
812160.001000,293.408507
820800.000347,294.953896
829439.999000,294.204311
838079.999000,292.597247
838080.001000,292.597247
846720.001000,292.729743
855360.001000,292.841539
864000.001000,293.086381
