x,y
0.000000,1994.704468
8640.000000,3914.220703
17280.000000,3827.599854
25920.000000,3867.554199
34560.000000,3953.554199
43200.000000,4620.593750
51840.000000,3604.977783
60480.000000,3527.372070
69120.000000,3744.657715
77760.000000,3856.422363
86400.000000,3809.873047
95040.000000,3976.682373
103680.000000,4050.473389
112320.000000,3967.931396
120960.000000,3776.913330
129600.000000,5401.022949
138240.000000,2719.772705
146880.000000,2992.892334
155520.000000,3654.405273
164160.000000,4156.025391
172800.000000,4176.774902
181440.000000,3976.163574
190080.000000,3935.877930
198720.000000,4299.552246
207360.000000,4055.703125
216000.000000,5142.872070
224640.000000,2485.943848
233280.000000,2945.562744
241920.000000,3695.403809
250560.000000,4114.596680
259200.000000,4032.931152
267840.000000,4062.941162
276480.000000,4094.739746
285120.000000,3858.144043
293760.000000,3148.309326
302400.000000,5299.440918
311040.000000,2469.076172
319680.000000,2364.547607
328320.000000,2483.853271
336960.000000,2568.525879
345600.000000,2647.980469
354240.000000,2688.364502
362880.000000,2648.693115
371520.000000,2471.619873
380160.000000,2070.750000
388800.000000,5657.784668
397440.000000,1784.259277
406080.000000,1786.816406
414720.000000,2045.477051
423360.000000,2241.895752
432000.000000,2281.431152
440640.000000,2250.423828
449280.000000,2199.156982
457920.000000,1965.841675
466560.000000,1551.858398
475200.000000,5909.936035
483840.000000,1368.546631
492480.000000,1345.188599
501120.000000,1607.433960
509760.000000,1736.233154
518400.000000,1821.254517
527040.000000,1834.274902
535680.000000,1956.918823
544320.000000,1946.113403
552960.000000,1568.037231
561600.000000,1563.930420
570240.000000,1136.294312
578880.000000,1158.223267
587520.000000,1912.734741
596160.000000,2197.989258
604800.000000,2502.288574
613440.000000,2541.811279
622080.000000,2632.346436
630720.000000,2555.819336
639360.000000,1958.119385
648000.000000,5835.735352
656640.000000,1356.341553
665280.000000,1227.613647
673920.000000,1877.498779
682560.000000,1966.640259
691200.000000,2139.702881
699840.000000,2077.829834
708480.000000,2111.221436
717120.000000,1991.551025
725760.000000,1745.871216
734400.000000,2374.186523
743040.000000,1405.072021
751680.000000,1445.964111
760320.000000,1928.279663
768960.000000,2324.742432
777600.000000,2515.827637
786240.000000,2429.720703
794880.000000,2571.561768
803520.000000,2476.627197
812160.000000,2257.888916
820800.000000,5838.184082
829440.000000,1181.679199
838080.000000,1189.631958
846720.000000,1663.449951
855360.000000,1627.124023
864000.000000,1671.228882
