x,y
-0.001000,3827.542469
1727.999000,3828.359936
3455.999000,4040.207069
5183.999000,4431.088283
6911.999000,4715.298967
6912.001000,4715.298967
8640.001000,3856.686818
10368.001000,3574.950530
12096.001000,3488.337636
13824.000365,3481.614125
15551.999000,3484.742980
17279.999000,3486.326838
17280.001000,3486.326838
19008.001000,3461.328965
20736.001000,3375.208018
22464.001000,3323.489359
24192.001000,3254.997351
25920.000435,3195.165137
27647.999000,3218.697416
27648.001000,3218.697416
29375.999117,3163.264168
31103.999000,4052.935605
31104.001000,4052.935605
32832.001000,3220.621212
34560.001000,3103.348539
36288.001000,3033.943266
38016.001000,2889.267973
39744.000834,2832.636941
41471.999000,2837.767061
41472.001000,2837.767061
43200.001000,2813.687586
44928.001000,2754.300133
46656.001000,2706.937143
48384.001000,2697.771737
50112.001000,2674.205469
51840.001000,2489.759245
53568.000410,2327.869300
55295.999000,2395.687972
57023.999000,2430.536018
58751.999000,2451.776476
60479.999000,3078.150515
60480.001000,3078.150515
62208.001000,2605.843963
63936.000371,2488.299333
65663.999000,2542.262868
67391.999000,2608.846963
69119.999000,2666.128064
70847.999000,2709.300833
72575.999000,2745.044304
74303.999000,2746.776748
76031.999000,2749.865771
77759.999000,4708.721596
77760.001000,4708.721596
79488.001000,4023.934465
81216.001000,3009.633091
82944.001000,2770.439791
84672.001000,2724.863254
86399.999838,2719.391239
88127.999000,2726.984514
89855.999000,2738.514099
91583.999000,2758.248657
93311.999000,2801.519913
95039.999000,2858.719633
96767.999000,2903.065204
98495.999000,2944.073457
100223.999000,2991.144406
101951.999000,3014.255629
101952.001000,3014.255629
103680.001000,2980.745590
105408.001000,2949.933070
107136.001000,2926.913736
108864.001000,2922.322724
110591.999012,2910.900437
112319.999000,4865.313578
112320.001000,4865.313578
114048.001000,3467.957657
115776.001000,2893.273440
117504.001000,2817.520272
119232.001000,2781.608419
120960.001000,2734.009599
122688.001000,2676.763934
124416.001000,2602.201653
126144.001000,2506.018163
127872.001000,2356.350090
129600.000893,2261.180558
131327.999000,2266.543576
133055.999000,2315.460120
134783.999000,2473.997405
136511.999000,2559.517654
136512.001000,2559.517654
138239.999306,2433.890322
139967.999000,3130.287316
139968.001000,3130.287316
141696.001000,2390.976967
143424.000020,2268.070562
145151.999000,2386.080963
146879.999000,2605.161641
148607.999000,2729.333296
150335.999000,2843.066300
152063.999000,2846.373071
153791.999000,2905.607294
155519.999000,3013.997803
157247.999000,3089.551553
158975.999000,3191.177491
160703.999000,3356.703692
162431.999000,3441.839280
164159.999000,5209.409772
164160.001000,5209.409772
165888.001000,4909.398635
167616.000838,3548.269218
169343.999000,3668.631275
171071.999000,3764.568425
172799.999000,3866.287963
172800.001000,3866.287963
