x,y
-0.001000,293.443144
0.001000,293.443144
1728.000818,288.416028
3455.999000,288.920193
5183.999000,289.327032
6911.999000,289.624724
8639.999000,289.819009
10367.999000,289.934756
12095.999000,290.013509
13823.999000,290.056093
15551.999000,290.090979
17279.999000,290.127729
19007.999000,290.171107
20735.999000,290.225910
22463.999000,290.375168
24191.999000,290.703957
25919.999000,291.013959
27647.999000,291.232898
29375.999000,291.457579
31103.999000,291.650795
32831.999000,291.822812
34559.999000,291.922399
36287.999000,292.046760
38015.999000,292.172007
39743.999000,292.271349
39744.001000,292.271349
41472.001000,291.324603
43200.001000,290.523296
44928.001000,289.953788
46655.999744,289.527123
48383.999000,290.247019
50111.999000,291.036901
51839.999000,291.749557
51840.001000,291.749557
53567.999090,291.725241
55295.999000,292.240038
57023.999000,292.500185
58751.999000,292.521111
58752.001000,292.521111
60480.001000,292.501865
62208.001000,292.103304
63936.001000,291.113424
65664.001000,290.398079
67392.001000,289.802666
69119.999118,289.757516
70847.999000,290.479093
72575.999000,291.077896
74303.999000,291.532422
76031.999000,291.821407
77759.999000,291.829105
77760.001000,291.829105
79487.999967,291.795135
81215.999000,291.831396
82943.999000,291.872880
84671.999000,291.893989
86399.999000,291.910454
88127.999000,291.944821
89855.999000,291.983464
91583.999000,292.022993
91584.001000,292.022993
93312.001000,291.993331
95039.999886,291.721514
96767.999000,292.063256
98495.999000,292.183004
101951.999000,292.268172
103679.999000,292.314453
105407.999000,292.357006
107135.999000,292.397177
108863.999000,292.517903
110591.999000,292.791248
112319.999000,293.040276
114047.999000,293.185990
115775.999000,293.307877
117503.999000,293.388799
119231.999000,293.488050
120959.999000,293.572393
122687.999000,293.805780
124415.999000,293.994384
124416.001000,293.994384
126144.001000,293.385500
127872.001000,292.744967
129600.001000,292.276757
131328.000025,291.878348
133055.999000,292.257420
134783.999000,292.617643
136511.999000,293.264438
138239.999000,293.790292
139967.999000,293.998844
139968.001000,293.998844
141696.001000,293.960568
143424.001000,293.880715
145152.001000,293.804161
146880.001000,293.637521
148608.001000,292.869176
150336.001000,292.201761
152064.001000,291.644961
153791.999263,291.560587
155519.999000,292.117693
157247.999000,292.661449
158975.999000,293.075070
160703.999000,293.351102
162431.999000,293.535918
164159.999000,293.667061
165887.999000,293.667306
165888.001000,293.667306
167616.001000,293.659149
169344.001000,293.650229
171072.001000,293.421027
172800.001000,293.390693
