x,y
-0.001000,3824.969830
1727.999000,3825.786564
3455.999000,4177.460396
5183.999000,4624.176197
6911.999000,4943.256678
8639.999000,5161.369592
10367.999000,5308.329882
10368.001000,5308.329882
12096.001000,4972.394185
13824.001000,4676.057617
15552.000775,4641.428300
17279.999000,4645.810114
17280.001000,4645.810114
19008.001000,4611.556657
20736.001000,4494.028602
22464.001000,4427.186924
24192.001000,4335.885265
25920.000514,4252.655657
27647.999000,4279.351248
27648.001000,4279.351248
29376.001000,4193.060454
31104.001000,3967.789998
32831.999486,3917.667215
34559.999000,4073.981533
34560.001000,4073.981533
36288.001000,4012.008244
38016.001000,3812.386459
39744.001000,0.001000
46655.999000,0.001000
48383.999000,3968.202031
50111.999000,4540.409897
51839.999000,4980.540018
51840.001000,4980.540018
53568.000583,4733.949495
55295.999000,4798.978755
55296.001000,4798.978755
57024.001000,3412.905345
58752.000707,3257.163360
60479.999000,3283.926886
60480.001000,3283.926886
62208.001000,0.001000
67391.999000,0.001000
69119.999000,3856.985212
70847.999000,4268.080223
72575.999000,4757.617611
74303.999000,5112.981409
74304.001000,5112.981409
76032.001000,4113.022977
77760.001000,3734.461688
79488.000340,3722.164740
81215.999000,3728.221323
81216.001000,3728.221323
82944.001000,3715.439022
84672.001000,3686.537102
86400.000884,3668.607815
88127.999000,3669.709745
89855.999000,3678.641764
91583.999000,3699.724593
93311.999000,5210.296889
93312.001000,5210.296889
95040.001000,5068.369458
96768.001000,4571.538651
98496.001000,3977.495739
100223.999588,3960.406659
101951.999000,4001.427362
101952.001000,4001.427362
103680.001000,3962.013720
105408.001000,3921.326589
107136.001000,3890.163865
108864.001000,3883.310828
110592.001000,3865.917475
112320.001000,3796.206721
114048.001000,3675.208891
115775.999348,3662.312719
117503.999000,3723.554307
117504.001000,3723.554307
119232.001000,3675.541743
120960.001000,3578.884391
122688.001000,3423.994060
124416.001000,0.001000
131327.999000,0.001000
133055.999000,5484.113400
133056.001000,5484.113400
134784.000379,4308.657314
136511.999000,4837.961546
138239.999000,5060.675249
138240.001000,5060.675249
139968.001000,3324.079548
141696.001000,2949.747093
143424.000410,2810.790207
145151.999000,2868.920009
145152.001000,2868.920009
146880.001000,0.001000
152063.999000,0.001000
153791.999000,3794.033407
155519.999000,4315.250881
157247.999000,4757.129330
158975.999000,5072.336312
160703.999000,5287.504879
162431.999000,5712.251956
162432.001000,5712.251956
164160.001000,5299.403973
165888.000206,4986.537364
167615.999000,5192.629336
169343.999000,5352.044940
171071.999000,7684.846603
171072.001000,7684.846603
172800.001000,7494.827672
