x,y
0,271.3500061035156
1728,271.4423522949219
3456,271.3688049316406
5184,271.1300048828125
6912,270.8900146484375
8640,270.6499938964844
10368,270.4100036621094
12096,270.1031188964844
13824,269.6802062988281
15552,269.3132629394531
17280,268.9815979003906
19008,268.7498474121094
20736,268.7302856445312
22464,268.4281311035156
24192,267.7860412597656
25920,267.4700012207031
27648,267.2780151367188
29376,267.0859985351562
31104,266.8940124511719
32832,266.7543640136719
34560,267.4586791992188
36288,268.2342834472656
38016,268.6448669433594
39744,269.2129211425781
41472,270.0237121582031
43200,270.8500061035156
44928,271.6349792480469
46656,272.3893127441406
48384.00000000001,272.9895324707031
50112,273.3184814453125
51840,273.4673461914062
53568,273.5424194335938
55296,273.5648498535156
57024,273.562255859375
58752.00000000001,273.4952392578125
60479.99999999999,273.3829650878906
62208,273.3241271972656
63936,273.3239440917969
65664,273.4044799804688
67392,273.5684204101562
69120,273.6940002441406
70848,273.7637023925781
72576,273.7111511230469
74304,273.4936828613281
76032,273.3190002441406
77760,273.205322265625
79488,273.1450805664062
81216,273.1335754394531
82944,273.15283203125
84672,273.2023315429688
86400,273.25
88128,273.2466735839844
89856,273.2464294433594
91584,273.3169860839844
93312,273.4288940429688
95040.00000000001,273.5700073242188
96768.00000000001,273.7182312011719
98495.99999999999,273.8376770019531
100224,273.9303588867188
101952,273.9819946289062
103680,274.0299987792969
105408,274.0780029296875
107136,274.1260070800781
108864,274.1852416992188
110592,274.2919921875
112320,274.3815307617188
114048,274.4320983886719
115776,274.4386291503906
117504,274.2976684570312
119232,274.2652587890625
120960,274.3667907714844
122688,274.4607849121094
124416,274.489013671875
126144,274.5615539550781
127872,274.8076477050781
129600,275.1499938964844
131328,275.5416259765625
133056,275.9237670898438
134784,276.1777038574219
136512,276.3310241699219
138240,276.4301147460938
139968,276.4605407714844
141696,276.39404296875
143424,276.2903747558594
145152,276.16455078125
146880,276.0198059082031
148608,275.8236999511719
150336,275.5619812011719
152064,275.3553771972656
153792,275.1993103027344
155520,275.1300048828125
157248,275.0820007324219
158976,275.0339965820312
160704,274.9859924316406
162432,274.9522399902344
164160,275.1499938964844
165888,275.3774108886719
167616,275.5320129394531
169344,275.6587219238281
171072,275.6750183105469
172800,275.5499877929688
