x,y
-0.001000,4082.240271
1727.999000,4090.871208
1728.001000,4090.871208
3456.001000,4090.158827
5184.001000,4087.799781
6912.001000,4084.874495
8640.001000,4080.786671
10367.999220,4077.060540
12095.999000,4107.205153
13823.999000,4196.605988
15551.999000,4288.323102
17279.999000,4379.816359
19007.999000,4469.451314
20735.999000,4559.149810
22463.999000,4645.283221
24191.999000,4729.657550
24192.001000,4729.657550
25919.999842,4597.264147
27647.999000,4779.484671
29375.999000,4853.606082
31103.999000,4921.098800
32831.999000,4983.171064
34559.999000,5035.270475
36287.999000,5109.917801
38015.999000,5153.792198
39743.999000,5235.859535
41471.999000,5256.146892
43199.999000,5326.952490
44927.999000,5383.083761
46655.999000,5419.373921
48383.999000,5471.687413
50111.999000,5525.654412
50112.001000,5525.654412
51840.001000,7.810813
55295.999000,7.810813
57023.999000,5022.994050
58751.999000,5127.824362
60479.999000,5214.873727
62207.999000,5284.739910
63935.999000,5335.569986
65663.999000,5359.014305
67391.999000,5369.711515
69119.999000,5384.039305
70847.999000,5412.887949
72575.999000,5449.005085
72576.001000,5449.005085
74303.999484,5425.795395
76031.999000,5498.433370
76032.001000,5498.433370
77759.999988,5290.188834
79487.999000,5503.568872
79488.001000,5503.568872
81216.001000,7.810813
86399.999000,7.810813
88127.999000,5071.862694
89855.999000,5179.723866
91583.999000,5251.757742
93311.999000,5299.676707
95039.999000,5331.003412
96767.999000,5353.351421
98495.999000,5372.335230
100223.999000,5393.366494
101951.999000,5421.926275
103679.999000,5462.885651
105407.999000,5513.221581
105408.001000,5513.221581
107136.001000,7.810813
110591.999000,7.810813
112319.999000,4755.379046
114047.999000,4982.536641
115775.999000,5099.346694
117503.999000,5176.768276
119231.999000,5235.373698
120959.999000,5289.877366
122687.999000,5303.539941
122688.001000,5303.539941
124416.000749,5087.472558
126143.999000,5118.537741
127871.999000,5169.590207
129599.999000,5473.304751
129600.001000,5473.304751
131328.001000,3.445433
133056.000720,3.292313
134783.999000,3.317247
136511.999000,3.425615
138239.999000,3.491320
139967.999000,3.607801
141695.999000,3.884375
143423.999000,4312.832938
145151.999000,4532.353509
146879.999000,4786.281500
148607.999000,4932.537473
150335.999000,4991.173199
152063.999000,5071.915970
153791.999000,5189.598477
155519.999000,5289.810405
157247.999000,5383.767061
158975.999000,5459.202772
158976.001000,5459.202772
160704.001000,3381.015577
162431.999455,2954.068442
164159.999000,4402.186852
164160.001000,4402.186852
165888.001000,3346.221541
167615.999295,3320.974420
169343.999000,3467.115263
171071.999000,3637.340005
172799.999000,3787.791087
172800.001000,3787.791087
