x,y
-0.001000,4611.586472
863.999000,4620.433200
1727.999000,4621.192259
2591.999000,22759.113330
2592.001000,22759.113330
3455.999007,22757.676351
4319.999000,23161.759715
4320.001000,23161.759715
5184.001000,22013.825818
6048.000986,5874.838462
6911.999000,5985.499051
7775.999000,6012.698586
8639.999000,6041.150838
9503.999000,6066.345930
10367.999000,6088.383571
11231.999000,6107.296019
12095.999000,6121.840823
12959.999000,6132.717900
13823.999000,6141.292384
14687.999000,6148.469476
15551.999000,6154.248687
16415.999000,6158.669118
17279.999000,6161.886688
18143.999000,6163.997195
19007.999000,6167.695225
19871.999000,6172.989577
20735.999000,6177.876294
21599.999000,6180.010262
21600.001000,6180.010262
22464.001000,6177.282439
23328.001000,6171.521802
24191.999001,6164.722056
25055.999000,20921.619469
25056.001000,20921.619469
25920.000990,6222.884805
26783.999000,6295.912181
26784.001000,6295.912181
27648.001000,6285.053677
28512.001000,6274.648751
29376.001000,6265.798113
30239.999528,6257.582400
31103.999000,6280.502255
31967.999000,6361.166824
31968.001000,6361.166824
32832.001000,6352.162711
33695.999242,6350.893380
34559.999000,6360.095930
35423.999000,6373.561042
36287.999000,6385.014867
37151.999000,6395.271695
38015.999000,6406.697661
38879.999000,6420.376854
39743.999000,6437.648991
40607.999000,6457.410921
41471.999000,6478.554113
41472.001000,6478.554113
42336.001000,5964.053310
43200.001000,5363.632688
44064.001000,4921.470265
44928.001000,4595.955133
45792.001000,4366.005198
46655.999094,4189.984038
47519.999000,7754.651690
47520.001000,7754.651690
48384.001000,5833.629560
49248.001000,5226.147685
50112.001000,4808.691583
50976.001000,4532.353998
51840.001000,4388.236880
52704.001000,4315.265544
53568.000538,4292.490363
54431.999000,4299.338500
55295.999000,4314.264544
56159.999000,4332.516665
57023.999000,4355.354421
57887.999000,4387.352696
58751.999000,4436.508248
59615.999000,4490.890212
60479.999000,4533.577877
61343.999000,4551.133990
61344.001000,4551.133990
62208.001000,4547.802537
63072.001000,4532.002573
63936.001000,4504.659828
64800.001000,4465.607142
65664.001000,4407.934292
66528.001000,4339.013878
67392.001000,4278.025705
68256.001000,4242.457946
69120.001000,4232.854114
69983.999350,4230.294433
70847.999000,4242.375344
71711.999000,4277.540846
72575.999000,4347.797556
73439.999000,4456.213480
74303.999000,4574.891610
75167.999000,4670.780372
76031.999000,4704.586605
76895.999000,4716.883558
77759.999000,7102.267536
77760.001000,7102.267536
78624.000115,1761.501170
79487.999000,6003.307857
80351.999000,6084.793070
80352.001000,6084.793070
81216.001000,6000.492056
82080.001000,5501.761402
82944.001000,5091.438403
83808.001000,4801.286725
84672.001000,4605.046735
85536.001000,4501.725255
86400.001000,4455.462730
