x,y
-0.001000,293.443144
1727.999000,307.025805
3455.999000,314.146658
5183.999000,319.339742
6911.999000,322.673334
8639.999000,323.103542
10367.999000,323.163172
10368.001000,323.163172
12096.001000,323.135679
13824.001000,323.118664
15552.000780,323.116189
17279.999000,323.116495
17280.001000,323.116495
19008.001000,323.086100
20736.001000,322.918146
22464.001000,322.742831
24192.001000,322.597361
25920.000791,322.469120
27647.999000,322.484058
27648.001000,322.484058
29376.001000,322.462674
31104.001000,322.186275
32831.999970,320.156141
34559.999000,322.312683
34560.001000,322.312683
36288.001000,322.312591
38016.001000,321.949008
39744.001000,321.656937
41472.001000,321.543787
43200.001000,321.445178
44928.001000,321.260057
46656.001000,321.046037
48384.001000,320.916238
50112.001000,320.840234
51840.001000,320.470205
53568.001000,319.849529
55296.000783,319.708855
57023.999000,319.725962
58751.999000,319.779574
60479.999000,319.832513
62207.999000,319.869904
63935.999000,319.889302
65663.999000,320.039294
67391.999000,321.500806
67392.001000,321.500806
69120.000573,320.551585
70847.999000,320.809228
72575.999000,320.894549
74303.999000,320.972446
76031.999000,321.029510
77759.999000,321.084252
77760.001000,321.084252
79487.999548,320.901728
81215.999000,321.384876
81216.001000,321.384876
82944.001000,321.209255
84672.001000,321.088773
86400.001000,321.018329
88128.000291,320.995205
89855.999000,321.007913
91583.999000,321.057553
93311.999000,321.176691
95039.999000,321.374031
96767.999000,321.579620
98495.999000,321.782796
100223.999000,321.984810
101951.999000,322.153649
103679.999000,322.190613
103680.001000,322.190613
105408.001000,322.157193
107136.001000,322.095608
108864.000381,322.061180
110591.999000,322.076607
110592.001000,322.076607
112319.999010,322.049939
114047.999000,327.416659
114048.001000,327.416659
115776.001000,321.962510
117504.001000,321.962205
119232.001000,321.881435
120960.001000,321.763978
122688.001000,321.646948
124416.001000,321.512109
126144.001000,321.341895
127872.001000,321.015916
129600.001000,320.625512
131328.000818,320.437916
133055.999000,320.456703
134783.999000,320.805684
136511.999000,321.291582
138239.999000,321.337343
138240.001000,321.337343
139968.001000,321.266044
141696.001000,321.143668
143423.999805,321.003941
145151.999000,321.211180
146879.999000,321.364745
148607.999000,322.892974
150335.999000,323.531980
152063.999000,323.963502
153791.999000,324.221419
155519.999000,324.455662
157247.999000,324.704507
158975.999000,324.972292
160703.999000,325.342199
162431.999000,325.665214
162432.001000,325.665214
164160.001000,324.068190
165887.999245,323.850352
167615.999000,325.411421
169343.999000,326.184196
171071.999000,326.486286
172799.999000,326.680572
172800.001000,326.680572
