x,y
-0.001000,293.443144
0.001000,293.443144
1728.000823,288.443215
3455.999000,288.929021
5183.999000,289.324283
6911.999000,289.614032
8639.999000,289.660312
8640.001000,289.660312
10368.001000,289.591396
12096.001000,289.534057
13823.999454,289.529811
15551.999000,289.544260
17279.999000,289.561611
19007.999000,289.584339
20735.999000,289.618278
22463.999000,289.745816
24191.999000,290.050870
25919.999000,290.336800
27647.999000,290.531269
29375.999000,290.730901
31103.999000,290.898457
31104.001000,290.898457
32831.999396,290.828380
34559.999000,291.112569
36287.999000,291.235738
38015.999000,291.330804
39743.999000,291.409007
41471.999000,291.409160
43199.999000,291.412276
43200.001000,291.412276
44928.001000,291.391625
46655.999549,291.353501
48383.999000,291.454371
50111.999000,291.583803
51839.999000,291.734894
53567.999000,291.863563
55295.999000,291.915617
57023.999000,291.944240
57024.001000,291.944240
58752.001000,291.936878
60480.001000,291.905689
62208.001000,291.866068
63936.001000,291.810715
65664.001000,291.731290
67392.000700,291.462803
69119.999000,291.510213
70847.999000,291.549529
72575.999000,291.556005
72576.001000,291.556005
74304.001000,291.546260
76032.001000,291.528145
77760.001000,291.467079
79488.000100,291.237633
81215.999000,291.425198
82943.999000,291.444962
82944.001000,291.444962
84672.001000,291.432041
86400.000060,291.420891
88127.999000,291.430788
89855.999000,291.445818
91583.999000,291.462039
93311.999000,291.478962
95039.999000,291.498788
96767.999000,291.521760
98495.999000,291.545343
100223.999000,291.569476
101951.999000,291.595351
103679.999000,291.620767
105407.999000,291.641600
107135.999000,291.660571
108863.999000,291.759699
110591.999000,292.010560
112319.999000,292.237075
112320.001000,292.237075
114047.999349,292.184043
115775.999000,292.435148
117503.999000,292.527801
119231.999000,292.600902
120959.999000,292.678525
122687.999000,292.938917
124415.999000,293.208657
126143.999000,293.380887
127871.999000,293.470087
129599.999000,293.498497
129600.001000,293.498497
131328.001000,293.463733
133056.001000,293.422402
134783.999697,293.405875
136511.999000,293.436790
138239.999000,293.487958
139967.999000,293.526113
141695.999000,293.540867
141696.001000,293.540867
143424.000077,293.538729
145151.999000,293.540562
145152.001000,293.540562
146879.999704,293.449956
148607.999000,293.616901
150335.999000,293.635230
150336.001000,293.635230
152064.001000,293.587545
153792.001000,293.456371
155520.000829,293.366896
157247.999000,293.375235
158975.999000,293.379848
158976.001000,293.379848
160704.001000,293.367293
162432.001000,293.360450
164160.001000,293.348231
165888.000004,293.308518
167615.999000,293.347925
169343.999000,293.359014
169344.001000,293.359014
171072.001000,293.348903
172800.001000,293.336439
