x,y
-0.001000,0.044345
1727.999000,6.095641
119232.001000,6.095641
120960.001000,6.094616
122688.001000,6.089087
124416.001000,6.078864
126144.001000,6.065841
127872.001000,6.052542
129600.001000,6.034908
131328.001000,6.014285
133056.001000,5.990763
134784.001000,5.960080
136512.001000,5.915899
138240.001000,5.835178
139968.001000,5.687978
141696.001000,5.447924
143424.001000,5.075673
145152.001000,4.710737
146880.001000,4.394204
148608.001000,4.170086
150335.999858,4.085745
152063.999000,4.198073
153791.999000,4.544891
155519.999000,4.831215
157247.999000,4.949290
158975.999000,5.052293
160703.999000,5.189526
162431.999000,5.319781
164159.999000,5.422964
165887.999000,5.517713
167615.999000,5.586644
169343.999000,5.642373
171071.999000,5.706600
172799.999000,5.767933
172800.001000,5.767933
