x,y
-0.001,0.001
1727.999,6953.490978027344
24192.001,6953.490978027344
25920.001,6420.638345214844
27648.001,5846.068744140625
29376.001,5287.627071289062
31104.001,4823.820466308593
32832.001,4288.349495117188
34560.001,3854.947043212891
36288.001,3291.485707275391
38016.001,2841.294021972656
39744.00017316205,2670.959876914093
41471.999,2791.010390136719
41472.001,2791.010390136719
43199.99972724457,2745.662630812948
44927.999,2825.026061279297
46655.999,2934.383111816406
46656.001,2934.383111816406
48384.001,2710.89788696289
50112.001,2462.572416992187
51840.001,2211.698502685547
53568.001,1975.382833251953
55296.001,1899.308666137695
57023.99915502024,1892.100667363933
58751.99900000001,1977.887043945314
60479.999,2103.628626708984
62207.999,2239.747519775391
63935.999,2392.73409375
65663.99900000001,2577.319129150391
67391.99900000001,2840.376845947266
69119.99900000001,3025.455782958984
69120.001,3025.455782958984
70848.00099999999,2989.997019775391
72575.99916443287,2984.28086617941
74303.999,3048.090455566406
76031.99900000001,3120.116266845703
77759.99900000001,3268.221255126953
77760.001,3268.221255126953
79488.001,0.001
107135.999,0.001
108863.999,4692.447525390625
108864.001,4692.447525390625
110592.001,3759.314641113281
112320.001,3259.553171875
114048.001,3011.574483886719
115776.001,2801.176552001953
117504.001,2695.266304199218
119232.001,2481.932333740236
120960.001,2255.498606689455
122688.001,2065.367014648437
124416.001,1911.754082519531
126143.9997179912,1890.89341440239
127871.999,1928.141180786132
127872.001,1928.141180786132
129600.0006027736,1906.194700723691
131327.999,1911.633845214844
133055.999,1913.848948730469
133056.001,1913.848948730469
134784.001,1875.415411987305
136512.001,1830.319702148438
138240.001,1734.81511328125
139968.001,1648.715549926757
141696.001,1616.789368530274
143424.001,1604.215527954101
145152.001,1589.237796630859
146880.0005373447,1566.943924548071
148607.999,1573.653135742187
150335.999,1617.677829345703
152063.999,1756.753778076172
153791.999,2063.304162841797
155519.999,2279.169715087891
155520.001,2279.169715087891
157248.0006314791,2265.508365218168
158975.999,2268.594208740235
160703.999,2320.920652832031
162431.999,2370.54175756836
164159.999,2394.282515625
164160.001,2394.282515625
165888.001,0.001
172800.001,0.001
