x,y
-0.001000,293.443144
8639.999000,322.916924
17279.999000,323.111393
17280.001000,323.111393
25920.001000,322.452960
34559.999383,322.080853
43199.999000,323.649498
43200.001000,323.649498
51840.001000,320.545598
60480.000071,319.794909
69119.999000,320.446408
77759.999000,321.083489
77760.001000,321.083489
86399.999278,321.017260
95039.999000,321.427979
103679.999000,322.206528
103680.001000,322.206528
112320.001000,322.037108
120960.001000,321.795779
129600.001000,307.378910
138239.999654,293.453532
146879.999000,322.090873
155519.999000,324.441274
164159.999000,325.712778
164160.001000,325.712778
172799.999857,325.026667
181439.999000,325.942041
190079.999000,327.879218
190080.001000,327.879218
198720.000087,313.527021
207359.999000,325.589974
207360.001000,325.589974
216000.001000,323.143774
224640.000021,295.081105
233279.999000,321.997335
241919.999000,324.541075
241920.001000,324.541075
250559.999991,302.889259
259199.999000,324.933984
259200.001000,324.933984
267840.001000,324.386624
276480.001000,323.716765
285120.000054,313.701634
293759.999000,322.687294
293760.001000,322.687294
302400.001000,321.075882
311040.001000,319.999550
319680.001000,319.140233
328320.001000,318.550043
336960.000025,303.902844
345599.999000,317.823243
345600.001000,317.823243
354240.001000,317.717577
362880.001000,317.466441
371519.999976,314.366238
380159.999000,317.620007
380160.001000,317.620007
388800.001000,317.181244
397440.001000,316.660796
406080.000568,316.443263
414719.999000,316.503199
414720.001000,316.503199
423360.000002,303.981902
431999.999000,316.465655
432000.001000,316.465655
440640.001000,315.985592
449280.001000,315.488696
457920.001000,314.384688
466560.001000,314.281191
475200.000979,313.670840
483839.999000,313.677317
483840.001000,313.677317
492480.001000,313.670901
501120.001000,313.625568
509760.000029,304.461935
518399.999000,313.107564
518400.001000,313.107564
527040.000191,312.690552
535679.999000,312.973519
544319.999000,314.008672
544320.001000,314.008672
552959.999287,313.686176
561599.999000,315.613241
561600.001000,315.613241
570240.000079,310.375465
578879.999000,314.843612
578880.001000,314.843612
587520.001000,314.607781
596159.999910,304.092456
604799.999000,316.681355
604800.001000,316.681355
613440.000066,316.332374
622079.999000,316.638405
622080.001000,316.638405
630720.000044,314.251438
639359.999000,316.438559
639360.001000,316.438559
648000.001000,294.867296
656639.999128,293.444213
665279.999000,314.306760
673919.999000,314.675078
673920.001000,314.675078
682560.000010,304.232366
691199.999000,314.465702
691200.001000,314.465702
699840.001000,313.938075
708480.000533,313.778675
717119.999000,313.827216
717120.001000,313.827216
725760.001000,313.779439
734399.999744,313.040358
743039.999000,314.288248
743040.001000,314.288248
751679.999394,313.989701
760319.999000,315.208296
760320.001000,315.208296
768959.999960,304.062855
777599.999000,316.139371
777600.001000,316.139371
786240.000248,315.597600
794879.999000,315.924160
794880.001000,315.924160
803519.999778,314.257334
812159.999000,316.874205
812160.001000,316.874205
820800.001000,294.981974
829440.001000,293.444305
838079.999000,293.443144
846719.999000,313.940458
846720.001000,313.940458
855360.000111,304.521320
863999.999000,312.065660
864000.001000,312.065660
