x,y
-0.001,-0.001
25920.001,-0.001
34560.001,137.2542709350585
43200.00058054389,441.9906880559485
51839.999,361.1175553894043
60479.999,-0.001
112320.001,-0.001
120960.001,311.4741637573271
129600.0000622113,1353.841711323935
138239.999,433.5724327697754
146879.999,-0.001
198720.001,-0.001
207360.001,196.09166065979
216000.0005377544,1177.208279540872
224639.999,882.286812927246
233279.999,-0.001
285120.001,-0.001
293760.001,113.1634566650391
302400.001,327.9224207153321
311039.9990956422,345.2625423206104
319679.999,-0.001
371520.001,-0.001
380160.001,78.4025294265747
388800.0005411779,408.9575283750244
397439.999,310.5484241638184
406079.999,-0.001
457920.001,-0.001
466560.001,124.9840827026384
475200.001,233.3255534362809
483839.9995138047,356.6137112146594
492479.999,-0.001
544320.001,-0.001
552960.001,226.7293882598877
561600.0003240797,653.1781048828951
570239.9990000001,435.4832397766114
578879.9990000001,-0.001
630720.0009999999,-0.001
639360.0009999999,451.6822040405273
647999.9998943463,1299.642673347542
656639.9990000001,251.3344430236817
665279.9990000001,-0.001
717120.0009999999,-0.001
725760.0009999999,144.944814880371
734400.0008302445,527.1470004252049
743039.999,491.6976904907227
751679.999,-0.001
803520.001,-0.001
812160.0009999999,492.7329396057129
820800.0001330915,1390.286698272581
829439.999,703.5842856445313
838079.999,-0.001
864000.001,-0.001
