x,y
-0.001,0.001
25919.999,0.001
34559.999,137.5290542602538
43199.999,442.8755691223145
43200.001,442.8755691223145
51840.001,361.840513458252
60480.001,0.001
112319.999,0.001
120959.999,312.0977356567411
129599.999,1356.552218505859
129600.001,1356.552218505859
138240.001,434.4404456481934
146880.001,0.001
198719.999,0.001
207359.999,196.4842365570068
215999.999,1179.56510546875
216000.001,1179.56510546875
224640.001,884.0531528930665
233280.001,0.001
285119.999,0.001
293759.999,113.3900101318359
302399.999,328.5789220581055
311039.999,345.9537624511719
311040.001,345.9537624511719
319680.001,0.001
371519.999,0.001
380159.999,78.55949144744874
388799.999,409.7762797546387
388800.001,409.7762797546387
397440.001,311.1701427307129
406080.001,0.001
457919.999,0.001
466559.9990000001,125.2343010864274
475199.9990000001,233.7926716613786
483839.9990000001,357.327673828122
483840.001,357.327673828122
492480.0009999999,0.001
544319.9990000001,0.001
552959.9990000001,227.1833009490967
561599.9990000001,654.4858021850586
561600.001,654.4858021850586
570240.001,436.3550780944824
578880.001,0.001
630719.999,0.001
639359.999,452.5864727172851
647999.9990000001,1302.244669311524
648000.0009999999,1302.244669311524
656640.001,251.8376150817871
665280.001,0.001
717119.999,0.001
725759.999,145.2349946899413
734399.999,528.2023572998047
734400.0009999999,528.2023572998047
743040.0009999999,492.6820702514649
751680.0009999999,0.001
803519.9990000001,0.001
812159.999,493.7193919372559
820799.999,1393.070145263672
820800.0009999999,1393.070145263672
829440.0009999999,704.9928627929687
838080.0009999999,0.001
864000.001,0.001
