x,y
-0.001,293.4431438903808
1727.999,304.8426240234375
3455.999,307.4425419006348
5183.999,309.0536484680176
6911.999,310.1875021362305
8639.999,311.1417940979004
10367.999,312.0528299560547
12095.999,313.0072746582031
13823.999,314.0259925537109
15551.999,315.0715316772461
17279.999,316.1147796936035
19007.999,317.1318785400391
20735.999,318.1256691894531
22463.999,319.0562558288574
24191.999,319.9669862060547
24192.001,319.9669862060547
25919.99984899599,318.4739490230627
27647.999,320.4980953979493
29375.999,321.3045040283203
31103.999,322.0002980041504
32831.999,322.6459320068359
34559.999,323.2350520324707
36287.999,324.0694427185059
38015.999,324.457250793457
39743.999,325.3334007263184
41471.999,325.6870254821777
43199.999,326.2729990539551
44927.999,326.8363059387207
46655.999,327.1830879211426
48383.99900000001,327.7198790588379
50111.999,328.2780233154297
50112.001,328.2780233154297
51840.001,310.5078600158691
53568.001,297.4862454528808
55295.99919596709,294.4009521041079
57023.999,322.8035601806641
58751.99900000001,323.8828549499512
60479.999,324.8159159851074
62207.999,325.5618393859863
63935.999,326.1052900085449
65663.99900000001,326.379917388916
67391.99900000001,326.5244404296875
69119.99900000001,326.7098979187012
70847.999,327.0537778320312
72575.999,327.4714313964844
72576.00099999999,327.4714313964844
74303.99951508423,327.1775284202834
76031.99900000001,328.0248101501465
76032.001,328.0248101501465
77759.99998334523,325.9461051048259
79487.99900000001,328.0952235107422
79488.001,328.0952235107422
81216.00099999999,314.1981921691894
82944.00099999999,298.3602875671387
84672.00099999999,294.6079733276368
86399.99905802804,293.7191163858848
88127.999,323.465720703125
89855.999,324.6249598388672
91583.999,325.4057386169434
93311.999,325.9416438598632
95039.999,326.3130476074219
96767.999,326.5888358154297
98495.99899999998,326.8283939819336
100223.999,327.089610748291
101951.999,327.4234403381348
103679.999,327.865165802002
105407.999,328.3972830810547
105408.001,328.3972830810547
107136.001,305.8058360290527
108864.001,296.3718203735351
110591.9991582232,294.1368629778195
112319.999,320.1526269836426
114047.999,322.618652557373
115775.999,323.8746069641113
117503.999,324.7210030517578
119231.999,325.3456199645996
120959.999,325.9032143554688
122687.999,326.0975918884278
122688.001,326.0975918884278
124416.0007691574,323.7194229556379
126143.999,324.0297301940918
127871.999,324.6543776550293
129599.999,327.6648924865723
129600.001,327.6648924865723
131328.001,308.7346958007813
133056.001,297.0660563964844
134784.001,294.3014537353516
136512.001,293.6464109191895
138240.001,293.491287689209
139968.001,293.4545688781738
141695.9990008012,293.4458626809711
143423.999,315.168674621582
145151.999,317.6004557800293
146879.999,320.5008447265625
148607.999,322.248837310791
150335.999,323.0289440307617
152063.999,323.9701003112793
153791.999,325.2941158752441
155519.999,326.4306577758788
157247.999,327.5184754638672
158975.999,328.3951141662598
158976.001,328.3951141662598
160704.0007800028,325.4461846710921
162431.999,325.8106536254882
162432.001,325.8106536254882
164159.9999728009,325.0032373879229
165887.999,325.8558037109375
167615.999,326.0615145874024
169343.999,326.2505462036132
171071.999,326.4379282226562
172799.999,326.637376739502
172800.001,326.637376739502
