x,y
-0.001000,293.443144
0.001000,293.443144
8640.001000,289.032335
17280.000228,288.835055
25919.999000,288.959172
34559.999000,289.054818
34560.001000,289.054818
43199.999018,289.049717
51839.999000,289.607433
51840.001000,289.607433
60480.001000,289.360849
69120.001000,289.325719
77760.000800,289.227507
86399.999000,289.238412
95039.999000,289.369250
95040.001000,289.369250
103680.001000,289.130486
112319.999657,289.043302
120959.999000,289.221519
129599.999000,292.697037
129600.001000,292.697037
138240.001000,289.255825
146880.001000,288.841043
155520.001000,288.467226
164160.001000,288.313691
172800.000179,288.132021
181439.999000,288.258582
181440.001000,288.258582
190080.001000,287.978975
198719.999766,287.810594
207359.999000,288.081984
215999.999000,289.673081
216000.001000,289.673081
224640.001000,289.100610
233280.001000,288.473885
241920.001000,288.433898
250559.999563,288.350104
259199.999000,288.564002
267839.999000,288.732566
276479.999000,288.739867
276480.001000,288.739867
285119.999113,288.716284
293759.999000,289.111332
302399.999000,289.474091
311039.999000,289.493611
319679.999000,289.523579
328319.999000,289.695442
336959.999000,289.863732
345599.999000,290.091285
345600.001000,290.091285
354240.001000,290.007461
362880.001000,289.945540
371519.999042,289.941171
380159.999000,290.145996
388799.999000,290.197195
388800.001000,290.197195
397440.001000,290.095225
406080.000311,290.046287
414719.999000,290.072009
423359.999000,290.106314
431999.999000,290.369517
432000.001000,290.369517
440640.001000,290.331515
449279.999021,290.330721
457919.999000,290.407091
466559.999000,290.767650
475199.999000,290.787934
475200.001000,290.787934
483840.001000,290.733864
492480.000322,290.568568
501119.999000,290.653247
509759.999000,290.789553
518399.999000,290.993400
518400.001000,290.993400
527040.001000,290.928241
535680.001000,290.803147
544319.999781,290.721309
552959.999000,290.849061
561599.999000,291.144614
561600.001000,291.144614
570240.000223,290.693449
578879.999000,290.979837
578880.001000,290.979837
587520.001000,290.300967
596159.999823,290.236632
604799.999000,290.328643
604800.001000,290.328643
613440.001000,290.232264
622080.000836,290.092812
630719.999000,290.105306
639359.999000,290.671454
647999.999000,291.653087
648000.001000,291.653087
656640.000745,290.283952
665279.999000,290.483919
665280.001000,290.483919
673919.999905,290.397499
682559.999000,290.502034
691199.999000,290.741440
691200.001000,290.741440
699840.001000,290.724088
708480.000083,290.658532
717119.999000,290.714069
725759.999000,290.811792
734399.999000,290.918955
734400.001000,290.918955
743040.001000,290.540678
751680.001000,290.478390
760320.001000,290.301730
768959.999569,290.225513
777599.999000,290.417233
777600.001000,290.417233
786240.001000,290.396888
794880.001000,290.227682
803519.999063,290.218090
812159.999000,290.510985
820799.999000,292.148302
820800.001000,292.148302
829440.001000,291.867534
838080.000999,290.521341
846719.999000,290.522227
855359.999000,290.844142
863999.999000,291.186739
864000.001000,291.186739
