x,y
0.000000,564.611572
8640.000000,905.138062
17280.000000,894.708069
25920.000000,859.280457
34560.000000,854.899841
43200.000000,1191.422485
51840.000000,619.837402
60480.000000,690.080688
69120.000000,764.077271
77760.000000,790.469482
86400.000000,788.147644
95040.000000,897.326172
103680.000000,851.317139
112320.000000,845.570007
120960.000000,810.263916
129600.000000,30.048834
138240.000000,30.048834
146880.000000,839.083557
155520.000000,1002.010986
164160.000000,1095.108887
172800.000000,1180.521240
181440.000000,1207.814087
190080.000000,1260.190674
198720.000000,937.371582
207360.000000,1196.182861
216000.000000,470.699768
224640.000000,30.048834
233280.000000,1069.831787
241920.000000,1002.576294
250560.000000,773.711731
259200.000000,1145.247803
267840.000000,1010.176147
276480.000000,954.658142
285120.000000,972.741150
293760.000000,968.300415
302400.000000,734.473755
311040.000000,652.706421
319680.000000,660.865051
328320.000000,653.149841
336960.000000,794.391296
345600.000000,667.523376
354240.000000,603.030273
362880.000000,591.276733
371520.000000,1012.199158
380160.000000,630.855469
388800.000000,518.016113
397440.000000,485.779449
406080.000000,517.254211
414720.000000,553.327393
423360.000000,799.172791
432000.000000,588.108887
440640.000000,516.058777
449280.000000,494.849640
457920.000000,1018.784790
466560.000000,454.228455
475200.000000,385.886292
483840.000000,350.272003
492480.000000,392.240112
501120.000000,415.917877
509760.000000,820.276978
518400.000000,411.450104
527040.000000,372.605255
535680.000000,389.749146
544320.000000,1023.127747
552960.000000,402.276611
561600.000000,339.992676
570240.000000,796.836975
578880.000000,335.718475
587520.000000,473.658142
596160.000000,803.548035
604800.000000,588.354858
613440.000000,530.200989
622080.000000,540.872437
630720.000000,1012.131958
639360.000000,510.256042
648000.000000,30.048834
656640.000000,30.048834
665280.000000,359.629028
673920.000000,475.588318
682560.000000,810.153320
691200.000000,489.881073
699840.000000,416.424011
708480.000000,420.616425
717120.000000,1019.543518
725760.000000,429.337189
734400.000000,322.568420
743040.000000,336.342621
751680.000000,402.864197
760320.000000,483.883850
768960.000000,802.249268
777600.000000,579.661499
786240.000000,500.228302
794880.000000,529.001099
803520.000000,1013.906128
812160.000000,576.790527
820800.000000,30.048834
829440.000000,30.048834
838080.000000,30.048834
846720.000000,408.452118
855360.000000,823.151123
864000.000000,360.041321
