x,y
-0.001000,292.856844
0.001000,292.856844
8640.000911,319.059588
17279.999000,317.836569
17280.001000,317.836569
25920.001000,318.050497
34559.999685,319.132452
43199.999000,317.055308
43200.001000,317.055308
51840.000491,319.259248
60479.999000,318.506705
60480.001000,318.506705
69120.001000,319.056966
77760.000896,319.718200
86399.999000,319.681890
86400.001000,319.681890
95040.001000,319.949719
103680.001000,320.576472
112319.999884,320.704457
120959.999000,320.542845
129599.999000,318.822033
129600.001000,318.822033
138240.001000,320.654336
146880.001000,321.039052
155520.001000,323.604752
164160.000321,324.875330
172799.999000,324.222846
181439.999000,322.139239
190079.999000,321.741322
190080.001000,321.741322
198720.000205,325.708206
207359.999000,323.089764
215999.999000,321.711383
224639.999000,321.290113
224640.001000,321.290113
233280.001000,322.067015
241920.001000,323.694963
250560.000242,324.710365
259199.999000,324.090106
267839.999000,322.322893
267840.001000,322.322893
276480.001000,322.366367
285119.999743,322.995224
293759.999000,321.930951
302399.999000,319.490614
311039.999000,319.334460
319679.999000,318.483779
328319.999000,317.781967
336959.999000,317.119331
345599.999000,316.879855
354239.999000,316.794979
362879.999000,316.545747
362880.001000,316.545747
371520.001000,316.690378
380159.999400,316.917750
388799.999000,316.008260
397439.999000,316.005364
406079.999000,315.791863
414719.999000,315.747962
414720.001000,315.747962
423359.999351,315.786863
431999.999000,315.604002
440639.999000,315.180293
449279.999000,314.670549
457919.999000,314.410129
466559.999000,313.586368
475199.999000,312.509657
475200.001000,312.509657
483840.001000,313.015711
492479.999498,313.069948
501119.999000,312.906385
509759.999000,312.358868
518399.999000,312.200061
527039.999000,311.763090
527040.001000,311.763090
535680.001000,311.930586
544320.001000,312.457158
552959.999741,313.023089
561599.999000,312.062168
570239.999000,311.767571
570240.001000,311.767571
578880.001000,312.738493
587520.001000,313.829838
596160.001000,314.843075
604800.000306,315.668604
613439.999000,315.229804
613440.001000,315.229804
622080.001000,315.490072
630720.001000,315.574795
639359.999156,315.717749
647999.999000,314.028736
656639.999000,313.694811
665279.999000,313.455061
665280.001000,313.455061
673920.000375,313.887458
682559.999000,313.690908
691199.999000,313.440030
699839.999000,312.884160
708479.999000,312.675049
717119.999000,312.471883
717120.001000,312.471883
725759.999849,313.023669
734399.999000,312.274998
734400.001000,312.274998
743040.000570,313.750876
751679.999000,313.347014
751680.001000,313.347014
760320.001000,314.463816
768960.000699,315.112581
777599.999000,314.997492
786239.999000,314.466865
786240.001000,314.466865
794880.001000,314.715609
803520.001000,314.937128
812159.999958,316.015028
820799.999000,314.843228
829439.999000,314.030687
829440.001000,314.030687
838079.999549,314.541894
846719.999000,313.191744
855359.999000,312.063265
863999.999000,311.143715
864000.001000,311.143715
