x,y
-0.001000,4699.232099
863.999000,4001.309383
1727.999000,2424.857383
2591.999000,1626.939669
3455.999000,1371.852360
4319.999000,1281.495298
5183.999000,1250.375692
6047.999000,1245.740439
6048.001000,1245.740439
6912.001000,1251.660051
7776.001000,1261.050187
8640.001000,1271.188964
9504.001000,1281.190427
10368.001000,1290.900556
11232.001000,1301.669318
12096.001000,1318.411836
12960.001000,1337.745510
13824.001000,1355.068014
14688.001000,1368.160255
15552.001000,1379.237424
16416.001000,1389.828873
17280.001000,1400.153865
18144.000911,1409.878748
19007.999000,1409.428150
19871.999000,1402.306861
20735.999000,1398.675364
20736.001000,1398.675364
21600.001000,1406.595780
22464.001000,1431.353591
23328.001000,1462.330273
24192.001000,1485.875674
25055.999814,1491.556869
25919.999000,1483.285006
26783.999000,1479.589120
27647.999000,1479.155228
27648.001000,1479.155228
28512.001000,1480.363735
29376.001000,1482.381979
30240.001000,1485.268738
31104.001000,1488.360613
31967.999570,1490.962009
32831.999000,1484.432173
33695.999000,1439.901675
34559.999000,1380.346177
35423.999000,1331.188109
36287.999000,1307.626002
37151.999000,1295.769706
38015.999000,1283.198305
38879.999000,1264.168282
39743.999000,1234.624247
40607.999000,1201.948216
41471.999000,1171.556275
42335.999000,1142.293453
43199.999000,1131.900414
44063.999000,1125.859098
44927.999000,1120.809709
45791.999000,1116.614080
45792.001000,1116.614080
46655.999882,5272.253709
47519.999000,8.193447
47520.001000,8.193447
48384.000944,1214.401614
49247.999000,1179.649126
50111.999000,1084.062435
50975.999000,1069.646446
50976.001000,1069.646446
51840.001000,1075.627641
52704.001000,1081.068362
53568.001000,1086.050436
54432.001000,1090.572520
55296.001000,1094.459621
56160.001000,1097.849050
57024.001000,1100.851050
57888.001000,1103.525619
58752.001000,1105.815197
59616.001000,1107.756247
60480.001000,1109.335843
61344.001000,1110.522887
62208.001000,1111.334818
63072.001000,1111.834318
63936.001000,1112.075288
64799.999074,1112.087971
65663.999000,1111.756393
66527.999000,1111.063362
67391.999000,1110.214602
68255.999000,1109.327916
69119.999000,1108.562325
69983.999000,1108.129653
70847.999000,1107.907219
70848.001000,1107.907219
71712.001000,1107.925389
72576.001000,1108.212456
73440.001000,1108.682200
74304.001000,1109.141213
75168.000628,1109.397427
76031.999000,1109.338891
76895.999000,1109.086093
76896.001000,1109.086093
77759.999879,5136.813752
78623.999000,3.239827
78624.001000,3.239827
79488.001000,8.193447
80352.000922,1253.445139
81215.999000,1202.935753
82079.999000,1107.400524
82943.999000,1071.456890
82944.001000,1071.456890
83808.001000,1076.412256
84672.001000,1080.053021
85536.001000,1083.175628
86400.001000,1085.873367
