x,y
-0.001000,295.405095
0.001000,295.405095
1728.000482,290.894640
3455.999000,292.469301
5183.999000,292.988435
6911.999000,293.305036
8639.999000,293.560632
10367.999000,293.785710
12095.999000,293.980760
13823.999000,294.152135
15551.999000,294.310007
17279.999000,294.458318
19007.999000,294.598962
20735.999000,294.727019
22463.999000,294.844752
24191.999000,294.958849
24192.001000,294.958849
25920.000831,294.643654
27647.999000,294.672827
27648.001000,294.672827
29376.001000,294.251813
31103.999810,293.468927
32831.999000,294.617932
32832.001000,294.617932
34560.000178,293.173405
36287.999000,294.181522
38015.999000,294.889321
39743.999000,295.067814
41471.999000,295.210932
43199.999000,295.348734
44927.999000,295.478075
46655.999000,295.512105
46656.001000,295.512105
48383.999593,295.358815
50111.999000,295.722826
51839.999000,296.437163
51840.001000,296.437163
53568.001000,296.395312
55296.001000,296.267102
57024.001000,296.076542
58752.000949,295.379129
60479.999000,295.397428
62207.999000,296.676232
62208.001000,296.676232
63936.001000,296.347351
65664.000785,294.545167
67391.999000,294.761814
69119.999000,295.499397
69120.001000,295.499397
70847.999490,294.943789
72575.999000,296.653901
72576.001000,296.653901
74304.001000,296.113078
76032.000920,295.323990
77759.999000,295.357013
79487.999000,295.426143
81215.999000,295.471873
81216.001000,295.471873
82944.001000,295.469857
84672.001000,295.464542
86400.001000,295.462434
88128.001000,295.461518
89856.001000,295.461121
91584.001000,295.460937
93311.999667,295.460876
95039.999000,295.460998
96767.999000,295.460998
98495.999000,295.461029
100223.999000,295.461090
101952.001000,295.461090
103680.001000,295.461059
105408.001000,295.460968
107136.001000,295.460785
108864.001000,295.460479
110592.001000,295.460051
112320.000137,295.150324
114047.999000,295.385300
114048.001000,295.385300
115776.001000,295.248414
117503.999587,294.977117
119231.999000,295.629990
119232.001000,295.629990
120959.999893,295.059352
122687.999000,295.766479
124415.999000,296.044100
126143.999000,296.075290
127871.999000,296.214742
129599.999000,296.283628
129600.001000,296.283628
131328.001000,296.263314
133056.001000,296.208235
134784.001000,296.127588
136511.999205,296.045322
138239.999000,296.764455
139967.999000,296.841681
141695.999000,296.868410
143423.999000,296.876261
143424.001000,296.876261
145152.001000,296.121143
146879.999128,296.006282
148607.999000,297.686305
150335.999000,297.940954
150336.001000,297.940954
152064.001000,296.370660
153792.001000,296.169684
155519.999064,296.073274
157247.999000,299.008488
157248.001000,299.008488
158976.001000,297.851937
160704.001000,297.707230
162432.001000,297.155471
164160.001000,296.905893
165888.001000,296.852098
167616.001000,296.818098
169344.001000,296.796897
171072.001000,296.783639
172800.001000,296.776308
