x,y
0.000000,271.149994
8640.000000,270.659821
17280.000000,270.450012
25920.000000,271.083588
34560.000000,271.398651
43200.000000,272.049988
51840.000000,273.039337
60480.000000,273.570007
69120.000000,272.970001
77760.000000,272.379608
86400.000000,272.450012
95040.000000,272.089996
103680.000000,271.341187
112320.000000,271.485687
120960.000000,271.758057
129600.000000,272.850006
138240.000000,272.173279
146880.000000,271.536163
155520.000000,269.148346
164160.000000,268.000977
172800.000000,267.049988
181440.000000,266.826202
190080.000000,265.775482
198720.000000,265.432251
207360.000000,266.732880
216000.000000,270.850006
224640.000000,271.596008
233280.000000,270.690002
241920.000000,269.043457
250560.000000,268.149994
259200.000000,268.750000
267840.000000,269.277679
276480.000000,269.898651
285120.000000,269.855591
293760.000000,270.920410
302400.000000,272.450012
311040.000000,273.445190
319680.000000,274.214264
328320.000000,274.794281
336960.000000,275.390808
345600.000000,275.549988
354240.000000,275.614014
362880.000000,275.829987
371520.000000,275.844879
380160.000000,275.767242
388800.000000,276.149994
397440.000000,276.589996
406080.000000,276.761047
414720.000000,276.730011
423360.000000,276.670807
432000.000000,276.850006
440640.000000,277.263611
449280.000000,277.715332
457920.000000,278.101990
466560.000000,278.931915
475200.000000,279.450012
483840.000000,279.446625
492480.000000,279.427917
501120.000000,279.484924
509760.000000,279.950012
518400.000000,280.049988
527040.000000,280.368011
535680.000000,280.089996
544320.000000,279.709991
552960.000000,279.520050
561600.000000,280.649994
570240.000000,281.012878
578880.000000,281.032013
587520.000000,278.448120
596160.000000,277.533051
604800.000000,276.649994
613440.000000,276.895874
622080.000000,276.629211
630720.000000,276.666962
639360.000000,276.980255
648000.000000,278.649994
656640.000000,278.731689
665280.000000,279.140503
673920.000000,278.454651
682560.000000,278.676178
691200.000000,278.750000
699840.000000,279.217987
708480.000000,279.336273
717120.000000,279.630798
725760.000000,279.383270
734400.000000,280.049988
743040.000000,278.928558
751680.000000,279.089996
760320.000000,277.970001
768960.000000,277.250732
777600.000000,277.149994
786240.000000,277.614014
794880.000000,277.275452
803520.000000,277.222809
812160.000000,276.466003
820800.000000,278.450012
829440.000000,280.002319
838080.000000,279.709991
846720.000000,279.193085
855360.000000,280.333191
864000.000000,281.049988
