x,y
-0.001000,293.443144
8639.999000,319.698346
8640.001000,319.698346
17280.000702,318.472879
25919.999000,318.687235
34559.999000,319.771356
34560.001000,319.771356
43199.999970,317.689931
51839.999000,319.898406
51840.001000,319.898406
60480.000155,319.144357
69119.999000,319.695719
77759.999000,320.358277
77760.001000,320.358277
86399.999239,320.321894
95039.999000,320.590259
103679.999000,321.218267
112319.999000,321.346508
112320.001000,321.346508
120960.001000,321.184572
129599.999969,319.460682
138239.999000,321.296287
146879.999000,321.681773
155519.999000,324.252640
164159.999000,325.525732
164160.001000,325.525732
172800.001000,324.872094
181440.001000,322.784315
190079.999182,322.385723
198719.999000,326.360489
198720.001000,326.360489
207360.001000,323.736835
216000.001000,322.355481
224639.999703,321.933337
233279.999000,322.711794
241919.999000,324.343001
250559.999000,325.360436
250560.001000,325.360436
259200.001000,324.738935
267840.000952,322.968184
276479.999000,323.011745
285119.999000,323.641861
285120.001000,323.641861
293760.001000,322.575458
302400.001000,320.130235
311040.001000,319.973768
319680.001000,319.121384
328320.001000,318.418167
336960.001000,317.754204
345600.001000,317.514249
354240.001000,317.429203
362880.000266,317.179472
371519.999000,317.324393
380159.999000,317.552220
380160.001000,317.552220
388800.001000,316.640910
397440.001000,316.638007
406080.001000,316.424079
414720.000060,316.380090
423359.999000,316.419069
423360.001000,316.419069
432000.001000,316.235842
440640.001000,315.811284
449280.001000,315.300520
457920.001000,315.039578
466560.001000,314.214169
475200.000361,313.135302
483839.999000,313.642370
492479.999000,313.696715
492480.001000,313.696715
501120.001000,313.532824
509760.001000,312.984211
518400.001000,312.825086
527040.000446,312.387240
535679.999000,312.555071
544319.999000,313.082698
552959.999000,313.649762
552960.001000,313.649762
561600.001000,312.686917
570239.999466,312.391731
578879.999000,313.364626
587519.999000,314.458126
596159.999000,315.473361
604799.999000,316.300573
604800.001000,316.300573
613440.000255,315.860895
622079.999000,316.121684
630719.999000,316.206577
639359.999000,316.349786
639360.001000,316.349786
648000.001000,314.657422
656640.001000,314.322828
665279.999713,314.082598
673919.999000,314.515862
673920.001000,314.515862
682560.001000,314.318918
691200.001000,314.067538
699840.001000,313.510555
708480.001000,313.301025
717119.999538,313.097453
725759.999000,313.650343
725760.001000,313.650343
734399.999673,312.899990
743039.999000,314.379006
743040.001000,314.379006
751679.999531,313.974336
760319.999000,315.093374
768959.999000,315.743437
768960.001000,315.743437
777600.001000,315.628118
786240.000362,315.096428
794879.999000,315.345670
803519.999000,315.567633
812159.999000,316.647691
812160.001000,316.647691
820800.001000,315.473545
829440.000228,314.659438
838079.999000,315.171668
838080.001000,315.171668
846720.001000,313.818754
855360.001000,312.688017
864000.001000,311.766625
