x,y
0,293.1499938964844
1728,287.9235534667969
3456,288.0890502929688
5184,288.1209716796875
6912,288.1037292480469
8640,288.0614318847656
10368,288.0135498046875
12096,287.9995727539062
13824,288.0502319335938
15552,288.1303405761719
17280,288.2206726074219
19008,288.320068359375
20736,288.4411926269531
22464,288.6607055664062
24192,289.0525512695312
25920,289.4145202636719
27648,289.5997009277344
29376,289.8759155273438
31104,290.1294860839844
32832,290.3782653808594
34560,290.546142578125
36288,290.7155151367188
38016,290.9188232421875
39744,291.1089172363281
41472,291.2175903320312
43200,291.2975463867188
44928,291.3797912597656
46656,291.4422912597656
48384.00000000001,291.6451416015625
50112,291.8824768066406
51840,292.1429748535156
53568,292.1989135742188
55296,291.8982849121094
57024,291.6575927734375
58752.00000000001,291.8984375
60479.99999999999,292.056396484375
62208,292.1419067382812
63936,292.1733703613281
65664,292.1528930664062
67392,292.0729064941406
69120,292.0349731445312
70848,292.1055908203125
72576,292.1858520507812
74304,292.2459716796875
76032,292.2667846679688
77760,292.1664733886719
79488,291.754638671875
81216,291.4095764160156
82944,291.6458435058594
84672,291.8170776367188
86400,291.9187622070312
88128,292.0009460449219
89856,292.0755615234375
91584,292.1488647460938
93312,292.2222900390625
95040.00000000001,292.2972412109375
96768.00000000001,292.3775024414062
98495.99999999999,292.4611511230469
100224,292.4192199707031
101952,292.0803527832031
103680,291.7388610839844
105408,291.791259765625
107136,292.0219116210938
108864,292.2599182128906
110592,292.5948181152344
112320,292.87939453125
114048,292.9801940917969
115776,293.1786193847656
117504,293.310791015625
119232,293.4586791992188
120960,293.629150390625
122688,293.9744567871094
124416,294.1924438476562
126144,294.0107727050781
127872,293.6728515625
129600,293.4267883300781
131328,293.2539672851562
133056,293.1986083984375
134784,293.1801452636719
136512,293.1855163574219
138240,293.2010192871094
139968,293.1987915039062
141696,293.1854248046875
143424,293.1680297851562
145152,293.1531677246094
146880,293.1407775878906
148608,293.12353515625
150336,293.0978698730469
152064,293.0150146484375
153792,292.8770751953125
155520,292.8312683105469
157248,292.9080505371094
158976,292.9959411621094
160704,293.0415344238281
162432,293.0444946289062
164160,293.0817260742188
165888,293.0439758300781
167616,293.1100463867188
169344,293.1624145507812
171072,293.1807861328125
172800,293.1892395019531
